,Open,High,Low,Close,Adj Close,Volume
2022-01-17,1134.7043210223444,1138.3290156680712,1125.5188974725556,1131.7397343766954,1131.7397343766954,67906896
2022-01-18,1153.3878723427983,1185.5985374149082,1145.3252735410304,1155.5718232246807,1155.5718232246807,50323594
2022-01-19,1157.3128427956397,1182.1081317947587,1149.3161185545355,1163.8989761999005,1163.8989761999005,92036240
2022-01-20,1164.8739233716628,1180.8604739384816,1145.299222634178,1164.3861237103906,1164.3861237103906,42601685
2022-01-21,1148.793915346802,1155.6665523770807,1141.0795233049646,1148.9673309239352,1148.9673309239352,94268606
2022-01-22,1175.371975080056,1185.3981198684662,1171.1408053091775,1178.826919475346,1178.826919475346,53451856
2022-01-23,1150.2789548404446,1165.1743666950097,1127.8928141941,1150.557773965125,1150.557773965125,75899066
2022-01-24,1145.1411754175026,1179.1707360258313,1109.4222349002591,1145.974394916052,1145.974394916052,34164693
2022-01-25,1127.5894316067443,1146.8240765628875,1115.9658020242666,1127.0692233402133,1127.0692233402133,43404808
2022-01-26,1109.113539525292,1117.2743400742256,1104.5316426140005,1110.8518459795444,1110.8518459795444,69142876
2022-01-27,1072.3301649549921,1079.5276254436446,1045.9551076529174,1070.7759872534468,1070.7759872534468,85598998
2022-01-28,1062.1728490438068,1090.1909170683743,1031.6393465572849,1062.268313538201,1062.268313538201,34242505
2022-01-29,1082.4038594391131,1107.9524347973088,1072.9963435273685,1081.9070988446097,1081.9070988446097,69240829
2022-01-30,1050.995335145236,1059.4868555050516,1033.1966408260837,1051.905016991334,1051.905016991334,39966706
2022-01-31,1026.4133525147581,1028.8535517488572,1011.4730330527523,1023.623783873162,1023.623783873162,91848092
2022-02-01,999.8582048287018,1029.2483077270786,984.5691346343835,1001.1408684242749,1001.1408684242749,40235278
2022-02-02,1007.7446051847155,1018.9260737973048,992.154050336438,1009.9779907371292,1009.9779907371292,65727174
2022-02-03,996.7739208774811,1008.7808807658719,982.685249006271,997.9005372026802,997.9005372026802,75414832
2022-02-04,1024.9311010350789,1032.1777794832697,1006.9884215980433,1024.5575578766704,1024.5575578766704,73595184
2022-02-05,1010.3343000602698,1020.3697831589473,1000.18102285264,1006.692158595779,1006.692158595779,38157428
2022-02-06,968.0315656689963,977.8853715728658,961.0665373969694,969.149655170065,969.149655170065,37899750
2022-02-07,924.0740199371066,940.6004466825577,918.3732966030815,925.2058846301844,925.2058846301844,65996785
2022-02-08,928.8204989156726,935.7431196051876,921.2233716600231,926.3731399722872,926.3731399722872,32941575
2022-02-09,900.7993290587959,911.3340044607851,880.5704126334471,897.9975594878644,897.9975594878644,87994894
2022-02-10,893.7783112109979,906.878662887958,891.0034805084745,900.5309528049366,900.5309528049366,76910751
2022-02-11,890.8924587378477,910.1836296688152,872.0258484027662,889.7650805231344,889.7650805231344,75535906
2022-02-12,899.4133995999149,914.6281445873925,890.7613957480079,902.774174064681,902.774174064681,67062576
2022-02-13,870.611833559576,904.1798773202707,865.4852276127871,870.4869625261149,870.4869625261149,61703697
2022-02-14,862.4908806745291,877.7571701468576,841.4591471502841,860.387270194151,860.387270194151,55323591
2022-02-15,842.1097621785043,847.3269913587586,834.820371660537,840.5160489786064,840.5160489786064,46259192
2022-02-16,836.6795140085302,843.9903996792118,829.3970130135217,836.7715813155844,836.7715813155844,34566603
2022-02-17,815.814441299158,826.7912910402575,808.6558170572578,814.0594340872361,814.0594340872361,99363403
2022-02-18,797.2317023766586,802.6671003325519,791.999993729052,796.6097835510124,796.6097835510124,70370079
2022-02-19,820.78760209234,830.8991371087232,810.5281190947051,819.0507002220925,819.0507002220925,90173963
2022-02-20,819.4860168133904,837.7387377791524,814.961176645316,819.8337565804668,819.8337565804668,70607059
2022-02-21,840.3751351522492,842.5291513451048,828.7862129225599,836.8677289656739,836.8677289656739,74274468
2022-02-22,818.8508774812898,829.0552658384471,807.9413210030107,819.8674961809235,819.8674961809235,73476340
2022-02-23,827.2185481101869,844.2907282337852,815.8820421495107,828.0044220096636,828.0044220096636,45093352
2022-02-24,805.2719923674885,812.748168880347,782.0428816639885,805.6568968330137,805.6568968330137,71432885
2022-02-25,801.4070465721215,807.7628355835442,790.7688568579512,801.835647268785,801.835647268785,90241965
2022-02-26,800.0302186658895,804.0731112817183,795.0441958460653,799.977214256973,799.977214256973,30128921
2022-02-27,827.7529148981039,834.7612675105383,820.2148436276851,826.5477321260779,826.5477321260779,53749001
2022-02-28,816.4045133091665,830.8528057774407,805.4538035122691,819.1373689963683,819.1373689963683,33359224
2022-03-01,811.534200179506,822.4232147795253,800.9629289768468,813.6408858885936,813.6408858885936,30727062
2022-03-02,807.3463760895407,814.3297519950645,798.68922024763,807.2946249479962,807.2946249479962,66754265
2022-03-03,836.9578061220947,860.8909513975326,822.8607908460813,834.92023964506,834.92023964506,24796155
2022-03-04,845.023608197131,859.7424242216753,840.1806004914158,847.5792404517508,847.5792404517508,64509610
2022-03-05,842.1683820287311,850.0526590669033,838.1303997967696,844.0484958150082,844.0484958150082,72704259
2022-03-06,802.3884531469603,827.6152297565311,799.0768546687709,804.9270437099892,804.9270437099892,75689675
2022-03-07,828.0008043962001,834.5287337969141,817.8909670884595,824.9879736299714,824.9879736299714,59321355
2022-03-08,820.2788668974582,822.40611962174,812.1111955572977,817.5215014488558,817.5215014488558,58742374
2022-03-09,826.3378337582556,837.4444396719363,813.3455999434348,828.2422265529209,828.2422265529209,59983823
2022-03-10,828.9247969895476,839.9922270667081,814.4538180311315,827.2215764712714,827.2215764712714,57945137
2022-03-11,833.2673292578212,840.7501236034014,809.4929410231582,833.253640960388,833.253640960388,41856955
2022-03-12,853.9170748555027,869.0169232137731,847.1273316282923,853.0558271291524,853.0558271291524,81468658
2022-03-13,854.2508551144292,870.384550293835,838.2616668990828,856.6883914099344,856.6883914099344,66130379
2022-03-14,861.5378380843202,877.4362475944341,852.6857213941255,861.7545045323641,861.7545045323641,52853351
2022-03-15,902.6955829020887,911.8140350850962,892.1717214649533,904.8993166643527,904.8993166643527,82686854
2022-03-16,946.2641980802781,958.054815714855,930.5838736327727,946.4664077181449,946.4664077181449,73628825
2022-03-17,952.5786074719457,959.0126899357406,943.5182746637622,952.8428235632085,952.8428235632085,55752802
2022-03-18,925.9393869685958,933.31645973886,906.8860919311488,926.2397475141564,926.2397475141564,87300594
2022-03-19,972.6446774887086,979.2789139938307,965.8993510757551,973.5823219693532,973.5823219693532,46659149
2022-03-20,1010.703447190602,1026.5262923470777,987.9540825940508,1006.4278059448402,1006.4278059448402,28211966
2022-03-21,1045.8271654058408,1054.2185780731054,1036.7530887166965,1042.741004493959,1042.741004493959,25522634
2022-03-22,1038.619585565004,1040.498993253161,1016.5018831903755,1030.7767337482046,1030.7767337482046,98857672
2022-03-23,1030.579848135033,1040.6501492060884,1020.4124504726706,1030.3404659957662,1030.3404659957662,50725479
2022-03-24,1042.0708171249687,1049.5111032904463,1036.8191158114353,1042.8984822700093,1042.8984822700093,20620992
2022-03-25,1029.3261095038968,1037.2211493356551,1009.2797145272921,1029.7687254523103,1029.7687254523103,76261348
2022-03-26,1007.3165729277761,1016.7910072351063,995.0370434300405,1010.2323698876454,1010.2323698876454,65592655
2022-03-27,1012.7126931964215,1022.3754446026092,1004.0524894421014,1009.8757591373194,1009.8757591373194,30341800
2022-03-28,978.1389244587597,994.5009374684977,971.0750758600274,983.5251712386369,983.5251712386369,52533811
2022-03-29,988.3084154081914,995.9327402511832,979.9663981526521,989.739925413483,989.739925413483,43494858
2022-03-30,946.5958261175405,968.6927368113245,944.2657056131297,949.9455222201992,949.9455222201992,21192110
2022-03-31,970.1703336846788,984.2846066131724,968.8248510910207,974.3510650041388,974.3510650041388,78937298
2022-04-01,937.0257450969956,943.879221463403,914.9897856302226,936.9119423120899,936.9119423120899,61094790
2022-04-02,966.1712407890798,987.2993283195749,956.447473158711,964.1793217074751,964.1793217074751,78010890
2022-04-03,938.9138321360297,952.7091033362971,937.2082463713116,947.7998301013675,947.7998301013675,36216088
2022-04-04,946.8532851248432,957.2620082820694,937.1150082292941,946.2125382798256,946.2125382798256,66134236
2022-04-05,963.2402120419387,972.5497861804703,947.450023280315,960.0941867242119,960.0941867242119,62079673
2022-04-06,951.8722204677362,962.4113606849083,941.460129106489,951.9301899957014,951.9301899957014,99849171
2022-04-07,930.1717365107503,954.3004702717352,927.7491971998899,932.6256485633828,932.6256485633828,99185080
2022-04-08,913.9710009273934,934.3276161250132,905.1222051933748,919.1514213012588,919.1514213012588,83186563
2022-04-09,915.1383331807016,919.678923174598,897.1433934693537,914.6690718403247,914.6690718403247,96838262
2022-04-10,903.8446284936523,916.1025934362196,879.4024557827443,904.5665029557664,904.5665029557664,37764417
2022-04-11,906.3157727986134,918.6119260361003,900.1032358710362,906.396131245009,906.396131245009,82803973
2022-04-12,907.85801967874,916.453881683489,903.0478392187492,908.2021124604877,908.2021124604877,36833701
2022-04-13,923.4190338226178,941.896675646647,910.156570891597,927.2017974645477,927.2017974645477,87345092
2022-04-14,939.050023759956,962.025953957637,923.4188717615964,938.1154710841679,938.1154710841679,61074338
2022-04-15,942.8454698515342,949.3155317046636,934.1455534605567,940.9392113467059,940.9392113467059,84432343
2022-04-16,932.594727124186,951.2956440658345,919.654898271677,934.2828489085474,934.2828489085474,53554036
2022-04-17,941.1998566235961,943.1712869038278,931.0039207393183,937.3400982541798,937.3400982541798,57442303
2022-04-18,975.4200232234214,984.1697465814709,966.321316465304,977.459703803475,977.459703803475,71694222
2022-04-19,951.7433867284464,965.624079401289,940.7402354684136,954.1278448910023,954.1278448910023,29474810
2022-04-20,945.2852039176853,955.7332919767699,942.6845347221165,948.1836381379017,948.1836381379017,63338029
2022-04-21,949.8641916136066,956.313699795169,927.3593472788793,949.3799001507518,949.3799001507518,35467237
2022-04-22,936.3808907236036,957.6737226479103,934.9851541741003,940.7566050772431,940.7566050772431,25746139
2022-04-23,933.5772411903455,947.5475143067542,929.67787768201,938.0810810407887,938.0810810407887,23595067
2022-04-24,896.5966126609551,920.8576659366457,889.4550060974609,899.0527511428023,899.0527511428023,59967728
2022-04-25,880.0701683206881,888.8674343142452,870.0695678946527,881.4510081430598,881.4510081430598,76858765
2022-04-26,873.3163463777942,887.1795629614134,860.9507499320615,873.4953003231527,873.4953003231527,58568897
2022-04-27,882.6988849285715,887.0289024728564,870.8883103550884,881.6292835485892,881.6292835485892,92929410
2022-04-28,903.7762041059627,912.1850868317631,896.4713148211099,905.8620283322566,905.8620283322566,94679677
2022-04-29,886.7169965148187,905.9263109062307,869.4634563916742,886.1306441618453,886.1306441618453,70782064
2022-04-30,928.657241542997,949.231598890121,919.473160961267,931.913175343393,931.913175343393,95143019
2022-05-01,917.7282740584774,933.514432136547,911.727635286766,918.0418329897686,918.0418329897686,22828768
2022-05-02,906.4193071352161,928.9589469357795,900.5418273127955,906.77476176492,906.77476176492,29929563
2022-05-03,901.0110419354038,903.7472767810325,886.6011692673372,895.757579519211,895.757579519211,93945845
2022-05-04,953.0308149252484,957.7327915835319,937.7319885126894,952.8730072761992,952.8730072761992,39069715
2022-05-05,941.9073467778894,952.7612997534924,925.4060841378641,945.7914714086925,945.7914714086925,23185953
2022-05-06,930.230213937346,934.0596148371937,912.9892400853486,928.6692557749874,928.6692557749874,70571020
2022-05-07,928.1570062541647,948.4644867597545,917.9731464522342,932.1958328338953,932.1958328338953,83996496
2022-05-08,920.4592909956367,925.1794000034151,907.9795078927716,916.575218768975,916.575218768975,70992072
2022-05-09,938.090121044446,944.4805675317165,929.0225507016171,937.5038415509733,937.5038415509733,66344638
2022-05-10,945.3765334671122,963.7251130678142,922.5053491188607,946.1538098917578,946.1538098917578,90405866
2022-05-11,939.4254341119282,942.3289881465813,926.7230777883874,934.074817179888,934.074817179888,76448059
2022-05-12,957.0438080213144,963.6355015690043,939.6949469509613,954.4635015578502,954.4635015578502,88632265
2022-05-13,957.757961990084,968.2902215957473,950.7595206600633,958.2799341735293,958.2799341735293,45316783
2022-05-14,985.2078277602292,1004.0702763966714,979.0370184884434,988.5979755833877,988.5979755833877,48653239
2022-05-15,1016.7635495712501,1033.3617707439994,1006.0560272952612,1015.0592403744491,1015.0592403744491,60028123
2022-05-16,1015.5473314213889,1024.804333125259,1004.9371772181057,1018.0083947189778,1018.0083947189778,42346898
2022-05-17,995.8899986093625,1020.9450036168848,989.9946637028706,995.6601066884738,995.6601066884738,80939150
2022-05-18,1011.6118049921429,1024.2729105385308,992.7840972750655,1015.8936953006306,1015.8936953006306,49893651
2022-05-19,1013.4994681707102,1018.729630391084,1006.154426090188,1011.4429679615002,1011.4429679615002,27648126
2022-05-20,1022.0355135519301,1032.8582517599161,1011.9994657423018,1017.837360484698,1017.837360484698,81515780
2022-05-21,1073.9671160315663,1096.5182329004685,1065.901182285287,1072.6004814964606,1072.6004814964606,76621503
2022-05-22,1096.679326128442,1100.5235041532642,1077.889205701107,1094.227841202818,1094.227841202818,44206028
2022-05-23,1096.8660293263113,1105.345446854691,1087.3122243216037,1096.5505842136133,1096.5505842136133,65029784
2022-05-24,1037.2621743205038,1040.88906961017,1012.6764363717195,1035.662991601399,1035.662991601399,72358277
2022-05-25,1061.322997133118,1067.839156141433,1053.3480702297256,1060.6422825593334,1060.6422825593334,58798995
2022-05-26,1009.4383059532341,1019.7583381631331,998.4141216951822,1008.1970284991276,1008.1970284991276,73190297
2022-05-27,1033.2959972630354,1040.4939071858491,1010.246043697834,1028.6246228315565,1028.6246228315565,46092120
2022-05-28,1056.4404896902015,1066.3060685153712,1048.0579249757313,1053.6926827010534,1053.6926827010534,65451540
2022-05-29,1039.5985659088158,1060.097277088265,1021.3562744935881,1034.6027562311365,1034.6027562311365,24181150
2022-05-30,1031.8625586332798,1051.7922493920173,1023.8613212616085,1032.8218269206036,1032.8218269206036,88103520
2022-05-31,1040.3246101902732,1049.088870907651,1020.4043131117718,1037.134528106487,1037.134528106487,79644376
2022-06-01,1066.108598691596,1076.684705723118,1062.5028166933014,1071.183763711998,1071.183763711998,65872964
2022-06-02,1093.4566061902694,1102.2417248955694,1068.3964014756318,1093.3372656478437,1093.3372656478437,61337213
2022-06-03,1117.018696455896,1122.9630241520738,1107.7940152793988,1116.0768366928278,1116.0768366928278,70251490
2022-06-04,1088.513420949573,1101.7806824213765,1077.5377694743108,1093.267252083974,1093.267252083974,42617442
2022-06-05,1055.1914437254238,1071.3470915759779,1056.8287603998021,1062.949673041634,1062.949673041634,32997340
2022-06-06,1086.4478741414177,1109.6023051236061,1064.5560548173926,1086.3900360169048,1086.3900360169048,37317472
2022-06-07,1094.0063320254583,1105.5222730417313,1089.466888314263,1097.334763656095,1097.334763656095,61476735
2022-06-08,1056.0163358724722,1077.907137420607,1045.3288555080228,1059.8255678073638,1059.8255678073638,93759499
2022-06-09,1024.8353761629414,1036.3811894562393,1006.7278350048459,1025.2405125517325,1025.2405125517325,89202824
2022-06-10,1044.4488542474842,1054.4654069660926,1026.351912872019,1041.5308217207987,1041.5308217207987,20633107
