,Open,High,Low,Close,Adj Close,Volume
2021-11-06,275.4109472532934,277.99008268290646,273.0747615487891,275.23651187702393,275.23651187702393,91472003
2021-11-07,274.66296726624154,275.9866182241212,270.8132326923626,274.34007457916545,274.34007457916545,95129024
2021-11-08,264.682707184222,268.3458257326371,262.0831386135863,266.0213277431438,266.0213277431438,57192030
2021-11-09,268.4263901738629,272.0807832218893,263.37235083177154,268.38091315342643,268.38091315342643,22983541
2021-11-10,267.3953044132294,268.66778627794884,263.3011404787533,266.25414850008207,266.25414850008207,85251229
2021-11-11,270.63620983010554,277.7930240486092,266.7905058958159,271.8750136132112,271.8750136132112,85534194
2021-11-12,270.0224302431835,272.8498023132533,267.14645787245155,271.4733447970731,271.4733447970731,27672595
2021-11-13,275.05539515325773,274.9323759419236,268.16705720843436,273.2454687839065,273.2454687839065,46954764
2021-11-14,272.329008598252,278.62059488020253,270.8056781239153,272.3496149024885,272.3496149024885,23726009
2021-11-15,282.4882738645846,286.2131847961765,281.5851914616307,283.05582059018406,283.05582059018406,69503182
2021-11-16,279.5090748744285,284.73016090076425,278.18294875423373,280.3203524911799,280.3203524911799,38524915
2021-11-17,287.1087613203688,290.6304507880727,284.32682726247765,286.9485340738014,286.9485340738014,48172429
2021-11-18,282.9602614653604,282.8563245321203,279.48126914572936,280.9624161049127,280.9624161049127,97125458
2021-11-19,281.1236192490792,283.30295427004273,273.19543977414605,281.0419304666294,281.0419304666294,40814837
2021-11-20,283.46961166747207,285.6472191435672,279.47250151498383,283.04496723171,283.04496723171,27206746
2021-11-21,294.21046846463605,298.6837216129743,288.5473442403038,295.21584552008284,295.21584552008284,26749090
2021-11-22,290.1970413164119,293.463862223119,286.513531928928,290.47283975514364,290.47283975514364,76485623
2021-11-23,293.39457924277957,296.7005496162911,291.69232800974214,293.8852316964941,293.8852316964941,58220214
2021-11-24,292.33372623610495,292.6658401551063,289.2206548619944,291.05124172211003,291.05124172211003,82314476
2021-11-25,287.231484174724,291.09025543520534,283.61254620044406,287.9452084931786,287.9452084931786,85873830
2021-11-26,292.4664568033539,294.1668319141377,287.6732162836447,292.0745177977021,292.0745177977021,21062420
2021-11-27,296.16765289257194,304.8999117280853,289.49387076152317,297.5090138712304,297.5090138712304,34818500
2021-11-28,297.4929566174922,299.9230020752681,291.08020190842785,298.1201877370201,298.1201877370201,99794647
2021-11-29,305.75645929387076,309.4319492940552,303.79737596275453,306.57872004922103,306.57872004922103,72252118
2021-11-30,301.3970040703684,305.2147249847324,300.99489990742813,302.5891117384849,302.5891117384849,24795925
2021-12-01,313.37976361669604,317.5516112828226,310.8310635734126,313.27736940789697,313.27736940789697,55218365
2021-12-02,329.341805024194,339.1895855862735,324.93600487911533,328.97541558966856,328.97541558966856,59743549
2021-12-03,321.7707014726643,324.04548353281734,313.85514306880265,320.4018506163694,320.4018506163694,97390601
2021-12-04,331.1214147112181,337.9900418003385,329.88799591054317,331.63278386367006,331.63278386367006,27027639
2021-12-05,329.8170690609899,332.1097780147692,327.1475624749096,329.41363979441513,329.41363979441513,91455311
2021-12-06,309.97074090087597,312.9854436760729,304.0770823315109,309.75812454482474,309.75812454482474,90337948
2021-12-07,306.10583155274276,310.7069758455894,299.54199360247287,304.594651775798,304.594651775798,50177344
2021-12-08,302.39649107655396,305.3941665322562,302.2280056272584,303.8594286881713,303.8594286881713,92609051
2021-12-09,307.27788268911416,314.5036660176912,304.022644390697,308.1022616510024,308.1022616510024,26884047
2021-12-10,315.3448730576436,317.6402835223353,306.25520103806963,314.96313606733935,314.96313606733935,38927239
2021-12-11,323.5634775118467,326.9452412432447,320.78742193522805,324.24200289548753,324.24200289548753,94158023
2021-12-12,330.4979983604191,336.72666366272637,325.345037226183,332.1805421765153,332.1805421765153,99741109
2021-12-13,330.18439214696826,338.67008109355163,328.1891902675409,329.9496272712163,329.9496272712163,77391330
2021-12-14,319.2503429948202,324.6717496198111,314.9297185589939,319.7160790148218,319.7160790148218,65883400
2021-12-15,316.79465713589144,319.8710430361063,313.57011832426315,317.36672160941276,317.36672160941276,21228209
2021-12-16,317.82709129464774,320.38003595709984,314.71363705789344,316.7793708338137,316.7793708338137,68091534
2021-12-17,312.799615919242,313.6721007086059,306.170843385518,310.88777985238113,310.88777985238113,77642862
2021-12-18,295.35972164075275,300.4290538667551,293.4725400623672,296.19825137180345,296.19825137180345,52923374
2021-12-19,294.1549106064366,298.77379029263165,289.45452170963387,296.1572379500609,296.1572379500609,37550537
2021-12-20,303.4013653723332,309.5238794941981,296.0706481695476,304.7508798553544,304.7508798553544,53608735
2021-12-21,305.66191432332516,307.64542912420245,303.96654795500206,305.90340849101455,305.90340849101455,23734436
2021-12-22,314.1049650089492,321.1532497748304,309.21955194973333,315.1724760927444,315.1724760927444,74319984
2021-12-23,316.73868318408717,320.5624038458102,313.70619780155295,316.573216328707,316.573216328707,70933280
2021-12-24,304.14970624980174,308.5182653175043,303.07292671575897,304.7326325049855,304.7326325049855,25456553
2021-12-25,307.1103777443708,312.98891309220113,305.2706672415926,308.5352063130225,308.5352063130225,96847856
2021-12-26,320.31733285193513,322.62627046756,309.4578704225538,318.935499821326,318.935499821326,48274263
2021-12-27,323.7942896304492,330.5133737002765,320.114342408365,324.39365959103463,324.39365959103463,66405067
2021-12-28,317.0564337975062,323.0825885670336,314.1598240722625,316.7959576793118,316.7959576793118,87940808
2021-12-29,313.5914412666745,314.6701342718685,308.5313296432285,311.8699167600494,311.8699167600494,34886848
2021-12-30,314.60018350126023,317.42637956705624,313.5917802000421,315.28179809039057,315.28179809039057,83545510
2021-12-31,304.71914188148077,307.9192186711553,302.70552809077026,305.5131027577988,305.5131027577988,83713775
2022-01-01,311.4049828226325,313.64242242139636,308.92192672398915,310.9244876721011,310.9244876721011,76972302
2022-01-02,321.5902956144391,326.68993303093345,318.3654678585212,321.4216012020522,321.4216012020522,93648744
2022-01-03,316.89809755271557,322.1298761353585,311.554244563354,316.10361007311184,316.10361007311184,33234378
2022-01-04,321.7673911803147,322.81930141406156,317.1853960278739,320.7922706931174,320.7922706931174,83414307
2022-01-05,330.80573015181983,339.55488379435195,328.46571005357725,331.04060505983443,331.04060505983443,80512416
2022-01-06,335.3246298091319,341.1956614409731,330.0700785107352,334.71376328681026,334.71376328681026,94483857
2022-01-07,323.58462355743126,328.5082869467351,318.81773639618774,323.565930981954,323.565930981954,58517272
2022-01-08,325.71582153237375,331.9378617099362,319.7278929741318,325.60437346669994,325.60437346669994,38931078
2022-01-09,317.07374710664413,322.81190675857124,313.8016814064597,317.99305920034453,317.99305920034453,85084647
2022-01-10,311.64099824169887,314.62114344774216,309.7054045713098,311.8352372116672,311.8352372116672,79402026
2022-01-11,298.94041467208285,302.5233940100189,297.41296721809715,299.7787806896415,299.7787806896415,72009287
2022-01-12,298.23462929666556,306.36591819608236,293.67800177564965,298.6526302481113,298.6526302481113,65216374
2022-01-13,299.47508247443875,307.9118031877128,297.5074616722462,300.12997165421865,300.12997165421865,33016145
2022-01-14,297.2461214173501,302.2604105643542,296.10671032789907,297.6522549467477,297.6522549467477,82153789
2022-01-15,293.64932380212144,296.9687859168495,290.2146457667399,293.2707175788823,293.2707175788823,74912794
2022-01-16,300.8325272972306,304.0259498851546,298.48407881859123,301.4034761517301,301.4034761517301,75859772
2022-01-17,310.95153169621733,316.6422677287119,307.67706724978717,310.92710549460844,310.92710549460844,20632476
2022-01-18,329.53779504794034,334.3661854811522,323.37494514563673,329.8993485028028,329.8993485028028,41032386
2022-01-19,334.8824505609588,338.5584930964408,332.54852464003375,335.573495507605,335.573495507605,21625183
2022-01-20,342.9963095449192,346.5072501825878,340.1530597423797,342.9798610721279,342.9798610721279,20472175
2022-01-21,338.9404840239031,342.63837006366794,333.09247353822497,339.85171041333757,339.85171041333757,63987145
2022-01-22,345.92300674012654,351.3133852174339,338.7503697303535,345.71230978135395,345.71230978135395,49583889
2022-01-23,352.01919946612196,354.61626149086345,348.8626779530361,352.1678017693428,352.1678017693428,90203095
2022-01-24,361.61442549983815,370.8813962268467,349.5473204471761,360.3983190626714,360.3983190626714,24162322
2022-01-25,361.2033170743891,364.6768184383069,354.2889107347586,361.2252016556467,361.2252016556467,29717598
2022-01-26,350.9939177909051,353.9295980360419,344.380069478928,351.24617675321156,351.24617675321156,85186035
2022-01-27,366.18282936535803,368.69472272411184,362.70871341937936,365.30641035688296,365.30641035688296,24583965
2022-01-28,354.01282878513524,357.3605366107676,349.7742820992755,353.4862903790693,353.4862903790693,83710498
2022-01-29,369.93922168731035,373.71128777099034,365.8329999634109,371.4183607536813,371.4183607536813,20844779
2022-01-30,369.5202193932011,370.96631423856854,365.3276679842693,368.9040910114395,368.9040910114395,29574462
2022-01-31,376.4584911800682,379.88686318074895,372.8707283376693,375.58651222599985,375.58651222599985,71884688
2022-02-01,386.9960151183322,390.11988744679894,382.98488486800017,387.52145720523356,387.52145720523356,43350257
2022-02-02,382.789277926595,386.3143442456616,377.979300795532,381.4037146948192,381.4037146948192,78753354
2022-02-03,376.5723581657091,377.31768162153656,368.63827974170323,374.82936011392917,374.82936011392917,41044155
2022-02-04,365.4344594752324,368.6608704028715,359.26818203314906,364.4273594656528,364.4273594656528,96811174
2022-02-05,352.8964256871162,355.9081027246122,349.77646973086877,351.7125135330474,351.7125135330474,77262227
2022-02-06,331.2102517442649,337.3944509550591,329.1120632127703,332.47572033863275,332.47572033863275,38070224
2022-02-07,329.8362008021131,332.492313044684,324.7734268367907,329.44223757128054,329.44223757128054,98882346
2022-02-08,328.8418931618611,336.6747518839854,326.3398584994656,328.4444510550105,328.4444510550105,93220390
2022-02-09,327.7644070061421,335.5692053413126,325.1540024221187,328.3664283394777,328.3664283394777,90804057
2022-02-10,318.0510339135571,321.24347222467213,312.98516097176895,318.5285318076531,318.5285318076531,96566951
2022-02-11,322.4366540864255,324.86411890136094,315.52687673435986,321.86512084898084,321.86512084898084,70456942
2022-02-12,325.4194270730391,328.6878892767738,318.9382775569335,326.34969176930935,326.34969176930935,77035765
2022-02-13,320.7928503561862,328.9868620893945,313.53211432911974,320.5374378689479,320.5374378689479,29163548
2022-02-14,317.2653276129163,319.2171651856574,312.5584793219765,316.921848618885,316.921848618885,35269853
2022-02-15,320.48222209737094,322.91202355055793,314.06005438462284,320.96015345699993,320.96015345699993,30297228
2022-02-16,320.9573701068412,323.02288646073055,315.9939102494621,318.77628036992456,318.77628036992456,43773496
2022-02-17,320.88888394589065,324.9222502648516,318.7021705461632,321.6947476947948,321.6947476947948,87575231
2022-02-18,328.3299911583773,331.2660384773408,324.8323300511009,327.8419504174862,327.8419504174862,78292624
2022-02-19,325.99181765854587,331.40786791994526,322.4120899941147,324.85959057742025,324.85959057742025,51606372
2022-02-20,342.7672197688169,343.2898224846209,338.13234552273013,341.453332034222,341.453332034222,62122049
2022-02-21,334.1090497969662,343.43017320128456,331.4383449399667,335.46748615701773,335.46748615701773,83476942
2022-02-22,349.33584098104564,356.01568014549184,343.4916851351834,349.7254920310869,349.7254920310869,74519234
2022-02-23,355.34965618593105,357.9243987624222,345.42817281590936,354.1376245534364,354.1376245534364,73204460
2022-02-24,342.37379904154915,346.06885234643494,338.8434832348001,341.79590857910864,341.79590857910864,72324775
2022-02-25,346.59523075035344,346.7725056820811,338.9757088034222,344.97762894299535,344.97762894299535,61075103
2022-02-26,341.83402912579726,345.4417330187418,336.85699539901924,342.1829240544945,342.1829240544945,75744700
2022-02-27,322.5302510846626,329.1990044040057,319.25136675669125,322.9209259476797,322.9209259476797,99498334
2022-02-28,325.6557902450294,331.2795218532898,321.3474424878694,326.53183143710874,326.53183143710874,48775620
2022-03-01,335.61273586842947,340.8657151448271,325.1451326919564,335.93456835215767,335.93456835215767,54253467
2022-03-02,319.1677128794468,324.21193610352515,312.0005289941828,318.70432214207966,318.70432214207966,35313572
2022-03-03,315.0735545443709,318.41076102734667,311.79371921478804,316.05647380026295,316.05647380026295,27119938
2022-03-04,311.24619523705917,315.68802604635613,309.7739492958595,311.37698771664253,311.37698771664253,23906275
2022-03-05,309.3237020768364,316.53553999529885,307.53514282633284,309.7761370079486,309.7761370079486,63072358
2022-03-06,303.1415943552142,312.4716237237963,302.1070600014375,304.4465590848482,304.4465590848482,93499796
2022-03-07,303.8798024377747,308.0395014470485,303.2996120226576,305.3559128906771,305.3559128906771,48916021
2022-03-08,304.49365161308987,308.16803647325463,296.24951704143973,304.7477293603464,304.7477293603464,32201668
2022-03-09,308.3446253127744,309.1324177973031,304.71760620979853,307.31874761102523,307.31874761102523,29427442
2022-03-10,319.5720802503445,321.1931621754697,317.2557508015477,319.28355811709633,319.28355811709633,75642202
2022-03-11,334.80635560877874,339.36799840021916,330.57163416110035,334.3509398396427,334.3509398396427,33620073
2022-03-12,327.7587534720472,332.2649140005025,322.2514434755774,326.16649693438086,326.16649693438086,90478727
